datetime,open,high,low,close,volume,symbol
2024-01-26 04:00:00,183.31,246.1422,151.11,184.08,109218752.0,TSLA
2024-01-29 04:00:00,185.55,261.44,181.0383,192.59,128289784.0,TSLA
2024-01-30 04:00:00,194.1,196.5086,182.53,186.7002,111581367.0,TSLA
2024-01-31 04:00:00,185.95,209.75,175.5015,188.8,106136435.0,TSLA
2024-02-01 04:00:00,190.03,253.78,158.8638,189.58,93382077.0,TSLA
2024-02-02 04:00:00,190.19,219.94,179.725,187.15,113062372.0,TSLA
2024-02-05 04:00:00,186.62,192.7921,175.01,180.0,136615765.0,TSLA
2024-02-06 04:00:00,178.99,198.695,173.3304,185.15,124444700.0,TSLA
2024-02-07 04:00:00,186.24,192.1742,178.665,187.62,113484777.0,TSLA
2024-02-08 04:00:00,189.0,202.0012,176.5677,189.4999,84214750.0,TSLA
2024-02-09 04:00:00,190.38,196.2523,181.2528,193.51,85911825.0,TSLA
2024-02-12 04:00:00,193.41,200.9967,176.2,187.325,97255247.0,TSLA
2024-02-13 04:00:00,187.77,196.5086,181.9,184.0,89120257.0,TSLA
2024-02-14 04:00:00,185.22,201.4315,182.555,190.28,83268785.0,TSLA
2024-02-15 04:00:00,190.41,214.0342,183.55,202.27,123670876.0,TSLA
2024-02-16 04:00:00,203.5,246.38,181.2527,199.52,113168107.0,TSLA
2024-02-20 04:00:00,196.98,206.0536,180.3305,192.4,106833444.0,TSLA
2024-02-21 04:00:00,192.7,246.38,182.2975,196.18,105402169.0,TSLA
2024-02-22 04:00:00,197.51,202.0012,183.4708,196.0,95512113.0,TSLA
2024-02-23 04:00:00,196.48,197.57,179.0262,191.13,80505785.0,TSLA
2024-02-26 04:00:00,191.13,209.8357,190.07,199.1,113432254.0,TSLA
2024-02-27 04:00:00,199.75,205.6,188.1035,199.88,109745495.0,TSLA
2024-02-28 04:00:00,200.0,205.3,188.8374,201.05,101166460.0,TSLA
2024-02-29 04:00:00,201.39,212.7445,195.216,200.92,90865792.0,TSLA
2024-03-01 04:00:00,201.95,207.5773,191.9058,202.27,83982814.0,TSLA
2024-03-04 04:00:00,201.69,202.64,185.5,185.68,137621208.0,TSLA
2024-03-05 04:00:00,184.75,282.6237,155.5946,180.945,122880142.0,TSLA
2024-03-06 04:00:00,182.73,184.9631,173.7,174.78,110098363.0,TSLA
2024-03-07 04:00:00,175.09,202.04,172.11,178.5,104603930.0,TSLA
2024-03-08 04:00:00,179.48,274.8292,164.2744,174.98,87245126.0,TSLA
2024-03-11 04:00:00,176.34,240.8336,135.4225,178.65,87055342.0,TSLA
2024-03-12 04:00:00,179.79,189.8477,165.378,177.95,89296513.0,TSLA
2024-03-13 04:00:00,178.35,178.82,165.8903,168.5,110179591.0,TSLA
2024-03-14 04:00:00,168.56,241.576,158.8638,162.9,130559004.0,TSLA
2024-03-15 04:00:00,163.0,189.51,155.96,164.01,104529635.0,TSLA
2024-03-18 04:00:00,166.7,185.4861,161.195,173.5796,111645395.0,TSLA
2024-03-19 04:00:00,174.2,234.7788,155.5946,171.585,79044311.0,TSLA
2024-03-20 04:00:00,172.81,184.9631,164.8949,177.8,85882398.0,TSLA
2024-03-21 04:00:00,179.0,183.4708,162.895,173.44,74916791.0,TSLA
2024-03-22 04:00:00,173.28,246.1425,128.102,170.83,77191217.0,TSLA
2024-03-25 04:00:00,168.5,181.0383,163.3285,173.58,75829238.0,TSLA
2024-03-26 04:00:00,175.0,189.8477,168.915,178.9899,115823385.0,TSLA
2024-03-27 04:00:00,179.21,191.7547,167.1379,180.405,83587648.0,TSLA
2024-03-28 04:00:00,180.5,185.535,170.1937,175.03,80255327.0,TSLA
2024-04-01 04:00:00,177.5,185.4861,162.7535,173.52,85312633.0,TSLA
2024-04-02 04:00:00,173.0,264.1833,130.1296,166.39,119524163.0,TSLA
2024-04-03 04:00:00,165.7,173.725,163.28,169.98,84921256.0,TSLA
2024-04-04 04:00:00,169.42,178.4778,164.19,171.88,125994230.0,TSLA
2024-04-05 04:00:00,172.0,181.2525,160.51,171.19,145562412.0,TSLA
2024-04-08 04:00:00,171.45,181.0383,160.7,172.98,106544477.0,TSLA
2024-04-09 04:00:00,172.95,189.5397,165.378,177.4,106075671.0,TSLA
2024-04-10 04:00:00,177.5,183.1778,165.8903,170.67,86175975.0,TSLA
2024-04-11 04:00:00,171.33,184.74,168.51,173.88,96499574.0,TSLA
2024-04-12 04:00:00,174.0,183.6959,164.1293,171.61,67846492.0,TSLA
2024-04-15 04:00:00,171.5,172.29,153.7442,160.26,104970806.0,TSLA
2024-04-16 04:00:00,160.06,167.8038,149.3421,157.99,98869403.0,TSLA
2024-04-17 04:00:00,157.29,164.3925,152.4543,154.755,84252155.0,TSLA
2024-04-18 04:00:00,155.79,157.83,148.0,148.0,98414964.0,TSLA
2024-04-19 04:00:00,147.44,196.89,137.0925,146.9,89714389.0,TSLA
2024-04-22 04:00:00,144.4,165.82,135.5533,141.45,109461995.0,TSLA
2024-04-23 04:00:00,141.37,228.1227,127.7457,163.9603,126598413.0,TSLA
2024-04-24 04:00:00,162.53,171.2607,141.49,160.52,186312273.0,TSLA
2024-04-25 04:00:00,161.1,183.6395,158.0,173.15,130200504.0,TSLA
2024-04-26 04:00:00,173.14,207.5773,128.1022,168.91,111846740.0,TSLA
2024-04-29 04:00:00,176.25,222.8476,123.9484,193.31,249149967.0,TSLA
2024-04-30 04:00:00,192.99,198.82,171.7816,180.95,130636693.0,TSLA
2024-05-01 04:00:00,179.9,192.1742,173.7249,181.03,95391470.0,TSLA
2024-05-02 04:00:00,182.66,191.7141,176.02,180.66,91132147.0,TSLA
2024-05-03 04:00:00,180.38,193.3517,171.7319,181.16,77668971.0,TSLA
2024-05-06 04:00:00,182.49,197.0264,176.576,184.45,86814934.0,TSLA
2024-05-07 04:00:00,185.3,189.8476,165.378,176.7999,77391308.0,TSLA
2024-05-08 04:00:00,177.57,193.365,165.8902,174.32,83118015.0,TSLA
2024-05-09 04:00:00,173.83,279.9381,135.4225,172.565,67895301.0,TSLA
2024-05-10 04:00:00,173.15,176.2474,164.1293,167.52,74720658.0,TSLA
2024-05-13 04:00:00,169.06,179.3174,163.4182,172.765,69063639.0,TSLA
2024-05-14 04:00:00,172.35,189.5396,166.9494,178.4,88879856.0,TSLA
2024-05-15 04:00:00,178.08,181.8,173.11,174.25,82754343.0,TSLA
2024-05-16 04:00:00,174.64,185.1869,171.43,174.45,61506336.0,TSLA
2024-05-17 04:00:00,174.56,187.6283,166.2678,177.55,79189763.0,TSLA
2024-05-20 04:00:00,178.05,197.75,163.3285,175.04,63139446.0,TSLA
2024-05-21 04:00:00,174.65,196.5086,173.01,184.76,118660373.0,TSLA
2024-05-22 04:00:00,183.84,236.4791,147.05,179.68,91740564.0,TSLA
2024-05-23 04:00:00,180.42,191.03,170.1936,174.59,74503536.0,TSLA
2024-05-24 04:00:00,174.04,185.21,173.5085,178.85,67938730.0,TSLA
2024-05-28 04:00:00,178.0,186.5582,164.0519,176.29,61802406.0,TSLA
2024-05-29 04:00:00,175.0,231.8259,137.988,175.46,56659642.0,TSLA
2024-05-30 04:00:00,174.83,185.1869,165.7807,178.8,79818229.0,TSLA
2024-05-31 04:00:00,177.95,187.6283,171.7319,177.52,73236145.0,TSLA
2024-06-03 04:00:00,177.8,182.6389,173.955,176.26,70280280.0,TSLA
2024-06-04 04:00:00,176.5,182.4,163.1245,175.14,61577958.0,TSLA
2024-06-05 04:00:00,175.38,203.55,165.8902,174.945,60085700.0,TSLA
2024-06-06 04:00:00,174.83,183.6395,172.445,177.62,71881593.0,TSLA
2024-06-07 04:00:00,177.78,183.6959,173.33,177.4704,57830555.0,TSLA
2024-06-10 04:00:00,177.41,185.4861,163.4182,173.95,53489987.0,TSLA
2024-06-11 04:00:00,173.98,181.5213,162.4071,170.54,66640240.0,TSLA
2024-06-12 04:00:00,170.05,180.68,168.125,178.1,93945201.0,TSLA
2024-06-13 04:00:00,187.37,196.8898,171.235,182.625,122224187.0,TSLA
2024-06-14 04:00:00,183.67,204.47,171.7319,177.62,84145842.0,TSLA
2024-06-17 04:00:00,178.77,199.9971,176.5,187.77,114702897.0,TSLA
2024-06-18 04:00:00,188.0,196.5086,179.9464,184.68,71637937.0,TSLA
2024-06-20 04:00:00,185.72,191.7548,170.1936,181.5,58218459.0,TSLA
2024-06-21 04:00:00,181.28,192.5274,173.5085,182.85,67756578.0,TSLA
2024-06-24 04:00:00,182.8,191.2316,176.1843,182.23,63883293.0,TSLA
2024-06-25 04:00:00,183.33,199.8718,170.66,187.2,66578015.0,TSLA
2024-06-26 04:00:00,188.0,207.5064,182.935,195.1,98798985.0,TSLA
2024-06-27 04:00:00,194.9,198.72,181.96,197.655,74976251.0,TSLA
2024-06-28 04:00:00,197.92,211.2319,187.6283,197.78,100617304.0,TSLA
2024-07-01 04:00:00,198.98,223.4191,195.216,209.92,139095781.0,TSLA
2024-07-02 04:00:00,208.86,260.2749,142.29,231.08,209838776.0,TSLA
2024-07-03 04:00:00,231.59,248.55,150.282,248.48,172677773.0,TSLA
2024-07-05 04:00:00,250.56,253.78,192.0575,251.1433,157275275.0,TSLA
2024-07-08 04:00:00,250.09,260.7134,176.2474,252.695,159519494.0,TSLA
2024-07-09 04:00:00,252.77,265.61,246.31,263.785,163266895.0,TSLA
2024-07-10 04:00:00,264.48,267.59,177.29,261.62,130632467.0,TSLA
2024-07-11 04:00:00,261.5,271.0,224.111,236.75,227303934.0,TSLA
2024-07-12 04:00:00,231.75,269.175,231.33,248.75,158812350.0,TSLA
2024-07-15 04:00:00,260.51,265.6,233.58,254.8,149318115.0,TSLA
2024-07-16 04:00:00,255.35,318.203,169.978,256.04,128588022.0,TSLA
2024-07-17 04:00:00,252.27,398.0035,175.5014,249.38,119479745.0,TSLA
2024-07-18 04:00:00,250.0,257.14,233.59,250.021,112684511.0,TSLA
2024-07-19 04:00:00,248.01,254.665,223.3832,240.0,90179048.0,TSLA
2024-07-22 04:00:00,242.51,262.9344,237.93,251.6,105033317.0,TSLA
2024-07-23 04:00:00,251.75,255.7594,171.7816,227.25,113866284.0,TSLA
2024-07-24 04:00:00,226.1,387.9437,180.4304,216.3583,174547342.0,TSLA
2024-07-25 04:00:00,214.9,264.22,206.2982,220.452,103556989.0,TSLA
2024-07-26 04:00:00,222.78,239.16,210.3135,220.65,96885978.0,TSLA
2024-07-29 04:00:00,221.27,248.9545,216.06,232.34,132679981.0,TSLA
2024-07-30 04:00:00,234.2,318.203,169.978,224.99,103624257.0,TSLA
2024-07-31 04:00:00,227.37,249.38,220.845,232.66,70932601.0,TSLA
2024-08-01 04:00:00,232.15,233.72,214.3,217.1,88095345.0,TSLA
2024-08-02 04:00:00,214.63,230.005,193.0988,207.9984,86500297.0,TSLA
2024-08-05 04:00:00,196.87,214.81,181.14,205.21,104052682.0,TSLA
2024-08-06 04:00:00,205.7,254.1552,171.7816,195.065,76609218.0,TSLA
2024-08-07 04:00:00,198.8,301.6377,180.4304,189.56,73859843.0,TSLA
2024-08-08 04:00:00,192.35,213.8091,189.63,200.575,67783519.0,TSLA
2024-08-09 04:00:00,199.88,222.62,186.0878,200.17,59877632.0,TSLA
2024-08-12 04:00:00,200.5,211.0114,185.2686,197.725,65343067.0,TSLA
2024-08-13 04:00:00,198.89,220.218,193.7456,206.92,79869305.0,TSLA
2024-08-14 04:00:00,206.5,250.08,175.5014,200.8,72938391.0,TSLA
2024-08-15 04:00:00,201.79,227.2604,199.915,214.97,93440602.0,TSLA
2024-08-16 04:00:00,214.66,229.9399,204.325,216.3244,90402835.0,TSLA
2024-08-19 04:00:00,215.5,237.82,207.5229,222.0,80058436.0,TSLA
2024-08-20 04:00:00,223.37,298.4346,161.48,219.49,75538301.0,TSLA
2024-08-21 04:00:00,220.22,231.8259,209.8584,223.6,71820836.0,TSLA
2024-08-22 04:00:00,222.89,225.55,196.8898,211.96,82627977.0,TSLA
2024-08-23 04:00:00,213.39,235.4799,210.3135,220.88,85517722.0,TSLA
2024-08-26 04:00:00,220.36,222.5443,198.8784,213.28,61488990.0,TSLA
2024-08-27 04:00:00,214.33,219.8919,194.9429,208.05,64182204.0,TSLA
2024-08-28 04:00:00,208.65,215.1783,190.8637,202.36,66240638.0,TSLA
2024-08-29 04:00:00,205.4,218.3548,195.1004,207.33,63739289.0,TSLA
2024-08-30 04:00:00,208.78,225.4992,198.9143,213.66,67462746.0,TSLA
2024-09-03 04:00:00,215.0,248.37,195.5646,209.0996,79996463.0,TSLA
2024-09-04 04:00:00,209.01,231.8259,207.0733,218.88,83508957.0,TSLA
2024-09-05 04:00:00,221.41,245.7436,211.355,229.73,122613368.0,TSLA
2024-09-06 04:00:00,228.73,234.68,196.2523,211.5,118294366.0,TSLA
2024-09-09 04:00:00,214.65,230.8765,201.5807,217.2,70543096.0,TSLA
2024-09-10 04:00:00,217.0,240.264,210.5319,226.5,81466537.0,TSLA
2024-09-11 04:00:00,225.41,231.9745,211.411,227.2,86060647.0,TSLA
2024-09-12 04:00:00,228.0,237.363,214.0035,229.5,74275206.0,TSLA
2024-09-13 04:00:00,229.0,247.725,218.314,230.09,61740613.0,TSLA
2024-09-16 04:00:00,229.65,241.5218,213.7572,226.055,55839365.0,TSLA
2024-09-17 04:00:00,227.41,238.365,214.6488,227.52,69075080.0,TSLA
2024-09-18 04:00:00,228.35,235.75,214.006,229.41,80032134.0,TSLA
2024-09-19 04:00:00,233.05,256.1494,226.8008,244.1215,107469161.0,TSLA
2024-09-20 04:00:00,244.04,255.1777,225.3788,239.26,114842386.0,TSLA
2024-09-23 04:00:00,240.0,265.665,232.0164,249.41,91230469.0,TSLA
2024-09-24 04:00:00,252.01,260.2749,240.264,254.545,92673571.0,TSLA
2024-09-25 04:00:00,253.14,302.87,240.0005,256.7,66752561.0,TSLA
2024-09-26 04:00:00,260.54,308.79,237.363,253.92,69173990.0,TSLA
2024-09-27 04:00:00,253.02,308.17,244.1347,261.14,74095091.0,TSLA
2024-09-30 04:00:00,262.0,280.7,246.8503,261.99,83246539.0,TSLA
2024-10-01 04:00:00,262.44,274.7727,248.53,256.32,89553502.0,TSLA
2024-10-02 04:00:00,256.8,263.25,231.8259,248.2019,96137547.0,TSLA
2024-10-03 04:00:00,246.0,256.1494,224.111,241.17,83713663.0,TSLA
2024-10-04 04:00:00,242.55,363.327,164.2744,250.1,89221729.0,TSLA
2024-10-07 04:00:00,250.8,254.22,225.0958,241.6214,71060474.0,TSLA
2024-10-08 04:00:00,241.5,260.2749,232.1995,243.84,58152731.0,TSLA
2024-10-09 04:00:00,243.92,255.3789,224.4935,241.6,67642454.0,TSLA
2024-10-10 04:00:00,242.4,265.73,223.2598,239.65,84345092.0,TSLA
2024-10-11 04:00:00,230.1,238.77,212.5816,217.985,147665592.0,TSLA
2024-10-14 04:00:00,220.7,263.25,205.989,218.93,88523345.0,TSLA
2024-10-15 04:00:00,218.69,234.0568,198.88,219.0,65062503.0,TSLA
2024-10-16 04:00:00,219.49,325.3302,176.9491,220.965,51150765.0,TSLA
2024-10-17 04:00:00,222.0,226.8008,206.2982,221.26,52263691.0,TSLA
2024-10-18 04:00:00,221.12,235.4799,209.4146,220.15,51051915.0,TSLA
2024-10-21 04:00:00,219.7,230.585,215.726,218.5,48613057.0,TSLA
2024-10-22 04:00:00,218.0,232.1995,203.935,217.49,44570607.0,TSLA
2024-10-23 04:00:00,217.32,320.6749,159.0937,239.45,83599297.0,TSLA
2024-10-24 04:00:00,239.15,316.2869,160.7285,257.35,212704718.0,TSLA
2024-10-25 04:00:00,256.35,301.295,219.115,267.08,165265336.0,TSLA
2024-10-28 04:00:00,270.0,306.9222,157.11,260.105,110905792.0,TSLA
2024-10-29 04:00:00,262.0,310.115,249.054,259.78,82516192.0,TSLA
2024-10-30 04:00:00,260.0,353.0783,176.9491,256.13,55646070.0,TSLA
2024-10-31 04:00:00,255.4,267.1431,237.363,250.88,70328539.0,TSLA
2024-11-01 04:00:00,250.77,283.77,235.4799,249.3,59295518.0,TSLA
2024-11-04 04:00:00,247.9,275.42,229.18,243.65,71433878.0,TSLA
2024-11-05 04:00:00,245.5,270.32,234.6132,258.69,72053899.0,TSLA
2024-11-06 04:00:00,277.9,355.5058,164.2744,286.71,172230168.0,TSLA
2024-11-07 04:00:00,285.0,316.2869,277.125,298.9,120388224.0,TSLA
2024-11-08 04:00:00,298.91,353.311,179.4321,322.79,209523500.0,TSLA
2024-11-11 04:00:00,330.3,374.6432,181.5,357.97,215609403.0,TSLA
2024-11-12 04:00:00,360.4,486.4907,176.54,325.3,160231617.0,TSLA
2024-11-13 04:00:00,331.4,357.76,309.9344,329.7001,127807814.0,TSLA
2024-11-14 04:00:00,330.88,355.03,198.6915,307.75,124644168.0,TSLA
2024-11-15 04:00:00,304.94,342.016,269.19,320.74,118000603.0,TSLA
2024-11-18 04:00:00,337.35,350.025,308.895,340.07,129729671.0,TSLA
2024-11-19 04:00:00,339.43,347.3799,320.555,344.99,91160867.0,TSLA
2024-11-20 04:00:00,345.8,364.0674,323.7206,340.8,68959258.0,TSLA
2024-11-21 04:00:00,341.0,353.9,316.5913,339.88,59022960.0,TSLA
2024-11-22 04:00:00,340.55,443.0065,180.7114,353.4501,92447935.0,TSLA
2024-11-25 04:00:00,358.99,362.79,334.4,334.5,102972507.0,TSLA
2024-11-26 04:00:00,338.0,360.42,320.1962,340.15,64021422.0,TSLA
2024-11-27 04:00:00,339.76,448.5354,213.22,334.4,59705352.0,TSLA
2024-11-29 04:00:00,336.0,351.435,323.0426,345.4,39322645.0,TSLA
2024-12-02 04:00:00,349.0,361.74,335.725,352.71,80613876.0,TSLA
2024-12-03 04:00:00,353.02,358.235,338.9029,352.25,60308199.0,TSLA
2024-12-04 04:00:00,353.5,370.1383,335.4725,356.655,52776322.0,TSLA
2024-12-05 04:00:00,356.76,375.43,348.925,369.235,83936115.0,TSLA
2024-12-06 04:00:00,371.2,443.0065,212.5816,394.67,84817487.0,TSLA
2024-12-09 04:00:00,398.0,531.9959,202.1941,392.4,98785591.0,TSLA
2024-12-10 04:00:00,391.3,409.73,352.5012,403.1,101101747.0,TSLA
2024-12-11 04:00:00,404.16,448.5354,390.75,428.575,108584104.0,TSLA
2024-12-12 04:00:00,427.26,466.4392,197.5847,419.8501,90105466.0,TSLA
2024-12-13 04:00:00,420.69,444.2314,179.7697,435.75,92298814.0,TSLA
2024-12-16 04:00:00,438.76,474.79,185.2686,472.1,118127972.0,TSLA
2024-12-17 04:00:00,471.79,515.0787,169.978,471.1,135691561.0,TSLA
2024-12-18 04:00:00,467.0,488.5399,217.8,442.0,155895089.0,TSLA
2024-12-19 04:00:00,448.0,466.22,338.0688,428.01,121488912.0,TSLA
2024-12-20 04:00:00,424.1,647.3264,193.0988,423.36,150751066.0,TSLA
2024-12-23 04:00:00,430.83,468.475,354.8766,433.155,75732721.0,TSLA
2024-12-24 04:00:00,435.22,495.8536,430.6,465.21,63111655.0,TSLA
2024-12-26 04:00:00,467.25,472.43,421.205,452.2999,78248238.0,TSLA
2024-12-27 04:00:00,449.89,459.36,339.64,431.66,87988327.0,TSLA
2024-12-30 04:00:00,428.38,467.725,412.01,412.03,67577661.0,TSLA
2024-12-31 04:00:00,414.01,698.9889,169.978,401.92,79608096.0,TSLA
2024-01-02 04:00:00,102.0569,106.1141,98.7615,100.1144,13372529.0,TSM
2024-01-03 04:00:00,99.4439,100.7307,93.2635,99.0889,8949817.0,TSM
2024-01-04 04:00:00,99.2861,99.7693,91.0225,98.0338,12686009.0,TSM
2024-01-05 04:00:00,97.6985,99.2368,91.7325,98.3789,10668772.0,TSM
2024-01-08 04:00:00,98.3888,106.7364,96.2694,100.6863,17901556.0,TSM
2024-01-09 04:00:00,100.4792,104.9345,98.8128,100.4299,9282476.0,TSM
2024-01-10 04:00:00,100.3116,101.416,97.0948,99.72,9099690.0,TSM
2024-01-11 04:00:00,100.4694,103.9886,95.9029,99.4241,11230402.0,TSM
2024-01-12 04:00:00,99.4241,106.4117,94.2696,99.8284,8035010.0,TSM
2024-01-16 04:00:00,99.1974,101.809,98.0534,100.1045,14466458.0,TSM
2024-01-17 04:00:00,100.1341,103.2303,98.6057,102.3527,21809060.0,TSM
2024-01-18 04:00:00,103.2402,112.2034,101.5146,111.6315,65828458.0,TSM
2024-01-19 04:00:00,111.1582,114.6843,99.4044,112.8247,44397063.0,TSM
2024-01-22 04:00:00,113.2782,113.4952,109.4326,111.4047,23034610.0,TSM
2024-01-23 04:00:00,111.4245,113.2832,104.9345,112.4204,14850230.0,TSM
2024-01-24 04:00:00,113.3374,118.2725,107.027,115.4673,27101111.0,TSM
2024-01-25 04:00:00,115.3687,117.183,97.5298,114.4812,21053985.0,TSM
2024-01-26 04:00:00,114.1854,116.4255,112.5288,115.9998,13349846.0,TSM
2024-01-29 04:00:00,116.0885,116.7886,114.141,115.7828,11878277.0,TSM
2024-01-30 04:00:00,115.8617,116.3646,108.7522,113.3473,14128242.0,TSM
2024-01-31 04:00:00,112.4105,115.1003,111.3012,111.6808,17232372.0,TSM
2024-02-01 04:00:00,111.2272,112.9035,100.1883,112.7063,12568104.0,TSM
2024-02-02 04:00:00,112.9035,115.7665,111.7203,113.9882,12940691.0,TSM
2024-02-05 04:00:00,113.3966,117.8733,109.974,117.4394,16845797.0,TSM
2024-02-06 04:00:00,117.4591,119.4017,109.9304,116.9267,15823025.0,TSM
2024-02-07 04:00:00,118.317,127.543,116.3199,124.7855,23457262.0,TSM
2024-02-08 04:00:00,125.8702,133.1177,123.2374,132.6742,38867323.0,TSM
2024-02-09 04:00:00,133.66,134.5376,125.4413,130.9977,19263056.0,TSM
2024-02-12 04:00:00,130.6526,152.4389,77.5826,128.2367,16267403.0,TSM
2024-02-13 04:00:00,128.572,131.5893,124.7116,126.1167,18598328.0,TSM
2024-02-14 04:00:00,128.0001,132.0792,125.3476,127.3887,18120257.0,TSM
2024-02-15 04:00:00,128.6903,130.6526,125.742,127.8423,19051269.0,TSM
2024-02-16 04:00:00,126.7083,128.996,124.0559,124.9433,16127605.0,TSM
2024-02-20 04:00:00,125.032,130.9738,122.4141,122.8627,15865297.0,TSM
2024-02-21 04:00:00,122.9515,128.9664,118.2725,127.4479,14931718.0,TSM
2024-02-22 04:00:00,128.286,130.0018,122.5472,127.9409,21484660.0,TSM
2024-02-23 04:00:00,128.9073,129.1784,125.9491,128.1776,12802846.0,TSM
2024-02-26 04:00:00,128.1973,129.4003,126.6738,128.9664,12395357.0,TSM
2024-02-27 04:00:00,128.8185,130.13,126.7971,126.807,11663363.0,TSM
2024-02-28 04:00:00,127.1028,132.0793,124.8841,125.5448,8924848.0,TSM
2024-02-29 04:00:00,125.8308,128.079,125.2293,127.3098,14477475.0,TSM
2024-03-01 04:00:00,126.521,134.7447,126.521,133.2952,31258719.0,TSM
2024-03-04 04:00:00,136.6774,140.0103,128.0839,137.0619,31107864.0,TSM
2024-03-05 04:00:00,137.2789,139.3299,130.9738,133.1177,17303116.0,TSM
2024-03-06 04:00:00,136.0759,141.9922,132.886,140.168,27992362.0,TSM
2024-03-07 04:00:00,142.4853,149.4863,115.1839,149.0623,45747474.0,TSM
2024-03-08 04:00:00,151.1527,156.1915,141.5091,142.0711,48825471.0,TSM
2024-03-11 04:00:00,142.0908,146.4788,136.9929,138.9749,37811040.0,TSM
2024-03-12 04:00:00,141.0062,145.1816,137.0817,144.1221,30059463.0,TSM
2024-03-13 04:00:00,145.3054,145.9365,132.0793,140.168,17369180.0,TSM
2024-03-14 04:00:00,141.4992,142.5839,126.7971,137.1211,21099913.0,TSM
2024-03-15 04:00:00,135.3856,140.3504,132.7529,135.435,39770216.0,TSM
2024-03-18 04:00:00,135.9341,140.1319,133.355,134.9441,20488455.0,TSM
2024-03-19 04:00:00,135.2312,139.9001,129.8911,133.855,21774320.0,TSM
2024-03-20 04:00:00,134.4688,138.6073,128.0599,138.6073,17398927.0,TSM
2024-03-21 04:00:00,138.9142,141.5774,125.9593,138.2824,22392875.0,TSM
2024-03-22 04:00:00,139.1518,141.117,137.6172,139.2508,12438014.0,TSM
2024-03-25 04:00:00,140.2111,140.8943,137.84,139.4587,13377378.0,TSM
2024-03-26 04:00:00,140.5577,145.7698,137.2212,137.2806,14760896.0,TSM
2024-03-27 04:00:00,138.1023,138.731,132.6144,135.7361,17718461.0,TSM
2024-03-28 04:00:00,135.5381,137.6519,133.855,134.8451,12440367.0,TSM
2024-04-01 04:00:00,135.6668,141.5378,133.9973,139.9834,17149552.0,TSM
2024-04-02 04:00:00,140.1814,141.7754,131.5044,138.5776,12733569.0,TSM
2024-04-03 04:00:00,136.5183,141.5081,134.9738,141.3794,11821612.0,TSM
2024-04-04 04:00:00,141.4784,145.2901,137.1073,137.439,21321871.0,TSM
2024-04-05 04:00:00,137.6172,140.5874,134.607,139.6666,10402603.0,TSM
2024-04-08 04:00:00,141.3794,144.5476,132.2203,141.5873,19267343.0,TSM
2024-04-09 04:00:00,144.4486,146.6959,139.0726,145.2901,22445961.0,TSM
2024-04-10 04:00:00,146.5277,147.1613,142.3299,145.0921,21283986.0,TSM
2024-04-11 04:00:00,145.1317,146.3297,142.6962,145.4386,14845728.0,TSM
2024-04-12 04:00:00,145.9237,146.1,140.1517,140.883,16393187.0,TSM
2024-04-15 04:00:00,142.7358,144.2605,133.9973,138.2607,20221787.0,TSM
2024-04-16 04:00:00,137.5182,143.3199,131.5044,139.8943,18052200.0,TSM
2024-04-17 04:00:00,140.5874,141.1517,128.0598,137.8152,24094283.0,TSM
2024-04-18 04:00:00,141.2012,176.4654,99.6729,129.9443,45072662.0,TSM
2024-04-19 04:00:00,126.0534,132.8947,116.8972,125.1624,32321913.0,TSM
2024-04-22 04:00:00,125.796,129.3608,121.9447,128.3899,22766326.0,TSM
2024-04-23 04:00:00,128.3899,139.9537,124.1302,133.4095,15781210.0,TSM
2024-04-24 04:00:00,135.2411,135.35,121.2924,129.3602,19680220.0,TSM
2024-04-25 04:00:00,129.6968,138.1122,127.5781,137.3103,21187389.0,TSM
2024-04-26 04:00:00,137.1816,144.8792,134.5926,136.845,12922300.0,TSM
2024-04-29 04:00:00,137.142,138.0627,133.9973,136.8747,11455910.0,TSM
2024-04-30 04:00:00,136.9242,138.3102,131.5044,133.657,14923015.0,TSM
2024-05-01 04:00:00,133.855,138.0429,128.0598,134.3995,19242154.0,TSM
2024-05-02 04:00:00,134.4193,137.1816,128.0434,136.6272,12282838.0,TSM
2024-05-03 04:00:00,135.6371,146.1889,134.4193,140.4884,16319236.0,TSM
2024-05-06 04:00:00,140.0329,149.5895,134.288,140.8349,11607298.0,TSM
2024-05-07 04:00:00,140.8349,145.7697,139.1122,139.6468,10740317.0,TSM
2024-05-08 04:00:00,140.0923,142.8249,132.2202,141.9437,12615604.0,TSM
2024-05-09 04:00:00,141.5774,142.1714,139.7261,141.5576,12161670.0,TSM
2024-05-10 04:00:00,143.1516,148.9979,140.4785,147.5672,26329274.0,TSM
2024-05-13 04:00:00,146.3099,151.8645,144.6466,144.6466,10569390.0,TSM
2024-05-14 04:00:00,145.1218,150.8641,144.5476,150.1909,15191336.0,TSM
2024-05-15 04:00:00,151.3888,154.4481,150.0632,154.2204,17229253.0,TSM
2024-05-16 04:00:00,153.4085,154.0323,145.8369,150.6859,18597732.0,TSM
2024-05-17 04:00:00,151.2403,152.6264,146.1889,150.181,9846383.0,TSM
2024-05-20 04:00:00,150.0919,152.7056,149.3196,152.3195,12226912.0,TSM
2024-05-21 04:00:00,152.3195,152.5034,109.1928,152.1314,9315266.0,TSM
2024-05-22 04:00:00,155.1906,160.9824,151.7611,160.8834,16066259.0,TSM
2024-05-23 04:00:00,159.1904,161.3785,154.3144,155.4282,25474700.0,TSM
