datetime,open,high,low,close,volume,symbol
2024-11-05 12:00:00,96.0616,96.3702,93.2889,96.2756,7960522.0,DIS
2024-11-06 04:00:00,96.2408,99.108,96.0727,98.1821,5215142.0,DIS
2024-11-06 12:00:00,98.1821,104.8194,93.2322,98.3613,11445477.0,DIS
2024-11-07 04:00:00,98.2518,99.0781,97.6943,98.7595,2665012.0,DIS
2024-11-07 12:00:00,98.7595,104.3586,95.3647,98.4907,10917796.0,DIS
2024-11-08 04:00:00,98.6003,98.7376,97.1766,98.441,2880252.0,DIS
2024-11-08 12:00:00,98.4395,98.8193,98.1423,98.5057,10042365.0,DIS
2024-11-11 04:00:00,99.1976,100.2031,98.4123,99.8547,3576005.0,DIS
2024-11-11 12:00:00,99.8547,107.1074,95.5775,100.2778,10699041.0,DIS
2024-11-12 04:00:00,100.2529,100.8403,99.108,99.3071,3283927.0,DIS
2024-11-12 12:00:00,99.3121,102.5304,93.8007,100.5515,11406115.0,DIS
2024-11-13 04:00:00,100.5416,101.4874,99.9044,101.4675,3807373.0,DIS
2024-11-13 12:00:00,101.4774,102.921,100.5416,102.8413,20531622.0,DIS
2024-11-14 04:00:00,103.0205,114.3002,94.9067,109.5614,31580913.0,DIS
2024-11-14 12:00:00,109.5579,109.8302,89.8772,108.0181,22706825.0,DIS
2024-11-15 04:00:00,107.9286,113.0856,107.5205,112.3688,13475888.0,DIS
2024-11-15 12:00:00,112.3688,115.783,109.2926,114.2305,27581836.0,DIS
2024-11-18 04:00:00,114.8179,115.0569,112.3888,113.6272,6821993.0,DIS
2024-11-18 12:00:00,113.6631,113.9916,95.8127,113.0757,11903135.0,DIS
2024-11-19 04:00:00,112.6775,113.0359,110.3279,111.3036,5551445.0,DIS
2024-11-19 12:00:00,111.3235,113.0359,104.9899,112.11,12862648.0,DIS
2024-11-20 04:00:00,111.6819,113.0856,110.9751,112.9064,4040655.0,DIS
2024-11-20 12:00:00,112.9164,113.8622,111.0505,113.6332,9244843.0,DIS
2024-11-21 04:00:00,113.6432,115.1261,101.3231,115.1261,3984257.0,DIS
2024-11-21 12:00:00,115.1216,118.2699,95.3896,114.0115,10722334.0,DIS
2024-11-22 04:00:00,114.2704,115.3008,112.6576,115.2759,3128964.0,DIS
2024-11-22 12:00:00,115.2759,116.0278,114.7383,115.1265,12400247.0,DIS
2024-11-25 04:00:00,114.5889,116.0622,114.5889,115.0867,3003917.0,DIS
2024-11-25 12:00:00,115.0867,115.6044,110.0514,114.9872,15662526.0,DIS
2024-11-26 04:00:00,115.3655,115.9031,114.569,115.605,2434527.0,DIS
2024-11-26 12:00:00,115.6144,115.7936,110.2797,114.8179,9286803.0,DIS
2024-11-27 04:00:00,114.7582,116.6448,95.7032,116.3909,2473649.0,DIS
2024-11-27 12:00:00,116.3909,117.675,111.0505,117.1774,10210954.0,DIS
2024-11-29 04:00:00,117.1674,117.4649,116.2117,116.5303,2573272.0,DIS
2024-11-29 12:00:00,116.5303,117.3155,115.783,116.9484,6141510.0,DIS
2024-12-02 04:00:00,117.4661,118.4716,116.5104,116.7991,2954389.0,DIS
2024-12-02 12:00:00,116.814,116.9285,112.4974,116.7294,10331689.0,DIS
2024-12-03 04:00:00,116.4805,116.9671,114.9374,115.6841,3534146.0,DIS
2024-12-03 12:00:00,115.689,120.7494,108.9655,115.8035,9361368.0,DIS
2024-12-04 04:00:00,115.5646,116.2802,115.0867,115.6044,2125222.0,DIS
2024-12-04 12:00:00,115.5945,117.4761,111.0505,116.3909,11663738.0,DIS
2024-12-05 04:00:00,116.1818,116.9783,115.5447,115.8633,2931657.0,DIS
2024-12-05 12:00:00,115.8633,118.2699,109.2263,115.933,13833709.0,DIS
2024-12-06 04:00:00,115.9927,116.9771,115.4053,116.4009,1843787.0,DIS
2024-12-06 12:00:00,116.4158,116.5004,115.4849,116.1818,8810816.0,DIS
2024-12-09 04:00:00,115.9827,116.8477,114.121,114.36,2720306.0,DIS
2024-12-09 12:00:00,114.3401,119.0289,106.4717,114.0812,9445745.0,DIS
2024-12-10 04:00:00,113.673,114.4396,113.2648,113.678,2376443.0,DIS
2024-12-10 12:00:00,113.678,116.0375,107.1074,114.3102,9932258.0,DIS
2024-12-11 04:00:00,113.9817,115.3157,113.1952,113.8423,2144435.0,DIS
2024-12-11 12:00:00,113.8323,114.5292,111.0505,114.0314,7417460.0,DIS
2024-12-12 04:00:00,113.9916,114.4894,113.5635,114.2753,1780906.0,DIS
2024-12-12 12:00:00,114.2753,115.1365,114.0115,114.345,7070333.0,DIS
2024-12-13 04:00:00,114.3898,114.4894,113.0179,113.0657,2044183.0,DIS
2024-12-13 12:00:00,113.0558,115.783,112.6974,112.8666,9829168.0,DIS
2024-12-16 04:00:00,113.27,113.8,112.2645,112.675,2360040.0,DIS
2024-12-16 12:00:00,112.6673,112.72,106.9645,111.8129,22468633.0,DIS
2024-12-17 04:00:00,112.0,113.75,110.64,113.7,3587985.0,DIS
2024-12-17 12:00:00,113.715,114.61,105.0894,112.9233,16793500.0,DIS
2024-12-18 04:00:00,113.51,116.1184,113.0,115.26,4713198.0,DIS
2024-12-18 12:00:00,115.27,115.28,110.9965,111.47,13390512.0,DIS
2024-12-19 04:00:00,110.98,112.91,110.79,112.4201,3063623.0,DIS
2024-12-19 12:00:00,112.44,118.7974,104.824,111.2,12861415.0,DIS
2024-12-20 04:00:00,111.17,112.45,110.01,112.38,4191332.0,DIS
2024-12-20 12:00:00,112.3501,116.5453,106.1506,111.91,41406077.0,DIS
2024-12-23 04:00:00,111.82,112.71,110.31,110.99,2289063.0,DIS
2024-12-23 12:00:00,110.99,114.73,103.961,111.34,7304517.0,DIS
2024-12-24 04:00:00,111.17,112.62,110.0012,112.47,1416371.0,DIS
2024-12-24 12:00:00,112.47,113.8787,110.7715,112.56,2814372.0,DIS
2024-12-26 04:00:00,112.51,113.32,111.1475,113.06,1519211.0,DIS
2024-12-26 12:00:00,113.06,115.655,105.15,112.44,5561185.0,DIS
2024-12-27 04:00:00,112.05,112.55,110.88,111.025,1350482.0,DIS
2024-12-27 12:00:00,111.0,116.2994,105.6538,111.48,6650347.0,DIS
2024-12-30 04:00:00,111.25,116.24,109.83,110.845,1671203.0,DIS
2024-12-30 12:00:00,110.84,112.9991,105.4731,110.41,8698380.0,DIS
2024-12-31 04:00:00,110.8,111.9988,110.14,111.07,1128986.0,DIS
2024-12-31 12:00:00,111.08,111.59,105.0894,111.28,7620874.0,DIS
2024-01-02 04:00:00,10.988,11.1601,10.8159,11.1556,18527660.0,F
2024-01-02 12:00:00,11.1556,11.2145,10.9789,11.0242,48394292.0,F
2024-01-03 04:00:00,10.9608,11.0695,10.5441,10.6709,28147182.0,F
2024-01-03 12:00:00,10.6709,10.8974,10.6075,10.6483,74157633.0,F
2024-01-04 04:00:00,10.6528,10.7706,10.5351,10.6302,23442353.0,F
2024-01-04 12:00:00,10.6302,10.6709,10.5804,10.6257,50086976.0,F
2024-01-05 04:00:00,10.6257,10.9065,10.4535,10.7162,20073214.0,F
2024-01-05 12:00:00,10.7162,10.7887,10.6709,10.7433,39026398.0,F
2024-01-08 04:00:00,10.7162,10.9155,10.6438,10.8793,19696837.0,F
2024-01-08 12:00:00,10.8735,10.8883,10.7887,10.834,35716605.0,F
2024-01-09 04:00:00,10.8431,10.8431,10.6619,10.7796,18288833.0,F
2024-01-09 12:00:00,10.7796,10.7796,10.6891,10.7344,46418075.0,F
2024-01-10 04:00:00,10.7344,10.7525,10.6075,10.68,14471707.0,F
2024-01-10 12:00:00,10.6891,10.7162,10.6166,10.7162,36226011.0,F
2024-01-11 04:00:00,10.7162,10.7525,10.4807,10.5583,22725740.0,F
2024-01-11 12:00:00,10.5577,10.6166,10.5441,10.5713,35444788.0,F
2024-01-12 04:00:00,10.6075,10.6619,10.3448,10.4037,24706448.0,F
2024-01-12 12:00:00,10.4037,10.4264,10.3358,10.3539,42520530.0,F
2024-01-16 04:00:00,10.363,10.4264,10.1274,10.3811,21865207.0,F
2024-01-16 12:00:00,10.3811,10.4173,10.3267,10.372,33880864.0,F
2024-01-17 04:00:00,10.2905,10.3811,10.064,10.1455,20725847.0,F
2024-01-17 12:00:00,10.1455,10.2271,10.1003,10.209,51724545.0,F
2024-01-18 04:00:00,10.1999,10.3086,9.8588,10.0278,22481038.0,F
2024-01-18 12:00:00,10.0278,10.0278,9.9281,9.9417,70840264.0,F
2024-01-19 04:00:00,9.9281,10.0278,9.7651,10.0098,25661891.0,F
2024-01-19 12:00:00,10.0097,10.1637,9.9825,10.1184,55741909.0,F
2024-01-22 04:00:00,10.1908,10.3267,9.8059,10.1863,22008754.0,F
2024-01-22 12:00:00,10.1818,10.1908,10.0912,10.1818,32428612.0,F
2024-01-23 04:00:00,10.1818,10.3811,10.1455,10.2769,20093536.0,F
2024-01-23 12:00:00,10.2769,10.3448,10.1818,10.3448,35610491.0,F
2024-01-24 04:00:00,10.3358,10.372,10.1365,10.1458,21461134.0,F
2024-01-24 12:00:00,10.1546,10.1546,9.8466,9.8919,49179119.0,F
2024-01-25 04:00:00,9.8919,10.1727,9.8376,10.141,20909264.0,F
2024-01-25 12:00:00,10.1455,10.2995,10.1184,10.2633,38849500.0,F
2024-01-26 04:00:00,10.2633,10.4173,10.2361,10.3811,14402431.0,F
2024-01-26 12:00:00,10.3856,10.3901,10.0595,10.2995,29463839.0,F
2024-01-29 04:00:00,10.2995,10.4354,10.2361,10.4082,22013061.0,F
2024-01-29 12:00:00,10.41,10.4717,10.3177,10.4625,64692529.0,F
2024-01-30 04:00:00,10.4717,10.8249,10.4354,10.6255,39998835.0,F
2024-01-30 12:00:00,10.6208,10.7525,10.6166,10.6528,42509427.0,F
2024-01-31 04:00:00,10.7344,10.834,10.6166,10.7796,24608593.0,F
2024-01-31 12:00:00,10.7842,10.8579,9.8588,10.6891,70741310.0,F
2024-02-01 04:00:00,10.5985,10.7615,10.4354,10.612,23039879.0,F
2024-02-01 12:00:00,10.6166,10.9971,10.6075,10.9653,70648259.0,F
2024-02-02 04:00:00,10.9699,11.0061,10.8159,10.8973,34296842.0,F
2024-02-02 12:00:00,10.8929,11.0423,10.8702,10.988,48933306.0,F
2024-02-05 04:00:00,10.9155,11.0423,10.6619,10.6866,30927961.0,F
2024-02-05 12:00:00,10.6845,10.7117,10.4535,10.5532,65147631.0,F
2024-02-06 04:00:00,10.5713,10.8249,10.1999,10.8114,29411855.0,F
2024-02-06 12:00:00,10.8114,11.8938,10.7888,11.6221,88109965.0,F
2024-02-07 04:00:00,11.6674,11.9573,10.9336,11.3141,75026592.0,F
2024-02-07 12:00:00,11.3141,11.6402,11.2779,11.5315,91020312.0,F
2024-02-08 04:00:00,11.3775,11.6855,11.3594,11.536,29613556.0,F
2024-02-08 12:00:00,11.5387,11.6764,10.6751,11.604,54896399.0,F
2024-02-09 04:00:00,11.45,11.7039,11.45,11.4778,23637511.0,F
2024-02-09 12:00:00,11.4817,11.5496,11.459,11.4862,32461995.0,F
2024-02-12 04:00:00,11.4862,11.8033,11.4137,11.7761,25408231.0,F
2024-02-12 12:00:00,11.767,11.8395,11.7399,11.7761,39210668.0,F
2024-02-13 04:00:00,11.7761,11.7761,11.305,11.4183,36903194.0,F
2024-02-13 12:00:00,11.4137,11.5134,11.3503,11.5042,40345520.0,F
2024-02-14 04:00:00,11.5043,11.604,11.3685,11.3895,20042411.0,F
2024-02-14 12:00:00,11.3911,11.4681,11.3413,11.4137,44632268.0,F
2024-02-15 04:00:00,11.5751,11.6774,11.3706,11.5519,25182109.0,F
2024-02-15 12:00:00,11.5519,11.7518,11.51,11.6774,50539234.0,F
2024-02-16 04:00:00,11.6867,11.7053,11.4636,11.5705,15437578.0,F
2024-02-16 12:00:00,11.5705,11.5844,11.3659,11.4264,36720510.0,F
2024-02-20 04:00:00,11.3055,11.445,11.2497,11.3566,20805535.0,F
2024-02-20 12:00:00,11.3555,11.4636,11.3241,11.3706,34843129.0,F
2024-02-21 04:00:00,11.3799,11.4543,11.2683,11.3008,17716261.0,F
2024-02-21 12:00:00,11.3017,11.3334,11.2032,11.3241,32723843.0,F
2024-02-22 04:00:00,11.3241,11.4078,11.2032,11.3334,16505000.0,F
2024-02-22 12:00:00,11.3241,11.3427,11.2404,11.2683,31545233.0,F
2024-02-23 04:00:00,11.2776,11.3892,11.2358,11.3799,12712954.0,F
2024-02-23 12:00:00,11.3802,11.3985,11.2497,11.2869,37080415.0,F
2024-02-26 04:00:00,11.2032,11.4078,11.2032,11.2358,14646984.0,F
2024-02-26 12:00:00,11.2311,11.2497,11.0545,11.087,39324909.0,F
2024-02-27 04:00:00,11.1103,11.3148,11.0917,11.2358,14882979.0,F
2024-02-27 12:00:00,11.2363,11.259,11.1196,11.1382,31217923.0,F
2024-02-28 04:00:00,11.1475,11.4691,11.0359,11.431,20665459.0,F
2024-02-28 12:00:00,11.4332,11.5286,11.3799,11.4264,43388291.0,F
2024-02-29 04:00:00,11.4264,11.5937,11.3985,11.5195,16016829.0,F
2024-02-29 12:00:00,11.524,11.5751,11.4822,11.5472,52419569.0,F
2024-03-01 04:00:00,11.5844,11.7518,11.4543,11.617,24254257.0,F
2024-03-01 12:00:00,11.6145,11.6216,11.5286,11.5658,34895580.0,F
2024-03-04 04:00:00,11.5658,12.1144,11.51,12.0725,40997821.0,F
2024-03-04 12:00:00,12.0725,12.0958,11.7807,11.8169,57165583.0,F
2024-03-05 04:00:00,11.8076,11.8633,11.6309,11.6449,22558622.0,F
2024-03-05 12:00:00,11.6449,11.7797,11.6216,11.7053,36867046.0,F
2024-03-06 04:00:00,11.7053,11.7797,11.5007,11.51,19902601.0,F
2024-03-06 12:00:00,11.5193,11.6309,11.4636,11.51,47919394.0,F
2024-03-07 04:00:00,11.51,11.5937,11.3985,11.5008,16431740.0,F
2024-03-07 12:00:00,11.51,11.5472,11.4264,11.5286,37266728.0,F
2024-03-08 04:00:00,11.5286,11.6402,11.352,11.4031,21491758.0,F
2024-03-08 12:00:00,11.4031,11.4357,11.1567,11.2683,59106150.0,F
2024-03-11 04:00:00,11.2776,11.3799,11.166,11.2916,14504896.0,F
2024-03-11 12:00:00,11.2944,11.352,11.2497,11.3102,28713407.0,F
2024-03-12 04:00:00,11.3892,11.3892,11.1846,11.2739,13761437.0,F
2024-03-12 12:00:00,11.273,11.2973,11.2125,11.2683,23520937.0,F
2024-03-13 04:00:00,11.2497,11.5937,11.2404,11.5426,20066543.0,F
2024-03-13 12:00:00,11.5426,11.603,11.4822,11.5054,45059770.0,F
2024-03-14 04:00:00,11.51,11.5658,11.2776,11.3287,14612236.0,F
2024-03-14 12:00:00,11.3334,11.3334,11.166,11.2311,64575431.0,F
2024-03-15 04:00:00,11.2311,11.4078,11.166,11.3009,19180136.0,F
2024-03-15 12:00:00,11.3009,11.3055,11.1753,11.2218,215579765.0,F
2024-03-18 04:00:00,11.2125,11.3148,11.1382,11.2544,15599517.0,F
2024-03-18 12:00:00,11.2544,11.3427,11.1939,11.2683,33331776.0,F
2024-03-19 04:00:00,11.2683,11.4636,11.2032,11.4487,13367215.0,F
2024-03-19 12:00:00,11.445,11.4822,11.3892,11.4171,29281250.0,F
2024-03-20 04:00:00,11.3799,11.7053,11.2962,11.6913,18285650.0,F
2024-03-20 12:00:00,11.6867,12.0121,11.6774,11.9842,62863845.0,F
2024-03-21 04:00:00,11.9842,12.1423,11.8912,11.9517,21228740.0,F
2024-03-21 12:00:00,11.9517,12.0679,11.8912,11.9656,61985696.0,F
2024-03-22 04:00:00,11.9377,12.0493,11.854,12.0307,10711664.0,F
2024-03-22 12:00:00,12.026,12.04,11.9656,11.9982,38952611.0,F
2024-03-25 04:00:00,12.0028,12.1423,11.8447,11.961,17993341.0,F
2024-03-25 12:00:00,11.961,12.0307,11.9563,11.9889,34372605.0,F
2024-03-26 04:00:00,11.9935,12.0772,11.8633,11.9154,15917845.0,F
2024-03-26 12:00:00,11.9145,11.9191,11.5472,11.6216,68233556.0,F
2024-03-27 04:00:00,11.6216,11.9842,11.5658,11.9517,17948819.0,F
2024-03-27 12:00:00,11.9517,12.1516,11.6495,12.0865,54225297.0,F
2024-03-28 04:00:00,12.0865,12.3654,12.0865,12.3329,23709890.0,F
2024-03-28 12:00:00,12.3282,12.3654,10.0119,12.3282,57799490.0,F
2024-04-01 04:00:00,12.3747,12.4844,12.2166,12.276,15260545.0,F
2024-04-01 12:00:00,12.2771,12.3747,12.2631,12.3375,28867973.0,F
2024-04-02 04:00:00,12.3468,12.4305,12.1144,12.3514,18602405.0,F
2024-04-02 12:00:00,12.3514,12.4119,12.3236,12.3467,39531402.0,F
2024-04-03 04:00:00,12.3282,12.7187,12.2538,12.6025,28189294.0,F
2024-04-03 12:00:00,12.6025,12.821,12.5606,12.8022,43726141.0,F
2024-04-04 04:00:00,12.7559,12.9697,12.6908,12.8628,23527681.0,F
2024-04-04 12:00:00,12.8628,12.9186,12.2445,12.3747,55369502.0,F
2024-04-05 04:00:00,12.3747,12.4537,12.1702,12.291,21113088.0,F
2024-04-05 12:00:00,12.291,12.3933,12.2631,12.3561,35191876.0,F
2024-04-08 04:00:00,12.3561,12.5885,12.2445,12.4956,12262260.0,F
2024-04-08 12:00:00,12.4956,12.5327,12.4491,12.4723,25926854.0,F
2024-04-09 04:00:00,12.477,12.635,12.4026,12.5932,13735197.0,F
2024-04-09 12:00:00,12.5966,12.6164,12.5049,12.5839,40847433.0,F
2024-04-10 04:00:00,12.635,12.6629,12.0028,12.141,19886298.0,F
2024-04-10 12:00:00,12.1423,12.1794,12.04,12.1609,44888432.0,F
2024-04-11 04:00:00,12.1051,12.2631,12.0028,12.0865,14640659.0,F
2024-04-11 12:00:00,12.0865,12.2166,12.0632,12.1516,31237364.0,F
2024-04-12 04:00:00,12.133,12.1794,11.7704,11.8076,18457371.0,F
2024-04-12 12:00:00,11.8076,11.8169,11.6216,11.7239,45238713.0,F
2024-04-15 04:00:00,11.7425,11.9145,11.5193,11.5519,16519004.0,F
2024-04-15 12:00:00,11.5556,11.5844,11.3241,11.3845,66471492.0,F
2024-04-16 04:00:00,11.3706,11.3892,11.1021,11.2637,22599470.0,F
2024-04-16 12:00:00,11.2591,11.3892,11.1196,11.2637,44824112.0,F
2024-04-17 04:00:00,11.2683,11.3883,11.2032,11.2544,13621470.0,F
2024-04-17 12:00:00,11.2497,11.2869,11.1753,11.2172,36466365.0,F
2024-04-18 04:00:00,11.2218,11.3148,11.1475,11.2631,13613084.0,F
2024-04-18 12:00:00,11.2671,11.2775,11.1382,11.2032,34257249.0,F
2024-04-19 04:00:00,11.1382,11.3706,11.0917,11.2637,12942401.0,F
2024-04-19 12:00:00,11.2637,11.3241,11.1939,11.2451,38044905.0,F
2024-04-22 04:00:00,11.2962,11.8262,11.2869,11.8262,36094444.0,F
2024-04-22 12:00:00,11.8262,11.9935,11.4543,11.9005,69800191.0,F
2024-04-23 04:00:00,11.9191,12.291,11.9191,11.9889,32605485.0,F
2024-04-23 12:00:00,11.9897,12.1423,11.9842,12.1328,48244511.0,F
2024-04-24 04:00:00,12.0772,12.2073,11.9098,11.9331,19441491.0,F
2024-04-24 12:00:00,11.9331,12.6629,11.8819,12.3282,87358960.0,F
2024-04-25 04:00:00,12.0865,12.4491,11.789,11.8603,26820633.0,F
2024-04-25 12:00:00,11.8587,12.1594,11.7425,12.0958,79526338.0,F
2024-04-26 04:00:00,12.1237,12.1609,11.7239,11.9424,29184560.0,F
2024-04-26 12:00:00,11.9461,12.0307,11.8726,11.9004,38618862.0,F
2024-04-29 04:00:00,11.947,12.0028,11.6681,11.7425,21114986.0,F
2024-04-29 12:00:00,11.7378,11.8633,11.7239,11.8262,42118094.0,F
2024-04-30 04:00:00,11.8262,11.854,11.3985,11.4263,25738027.0,F
2024-04-30 12:00:00,11.4217,11.4636,11.2776,11.3148,79430540.0,F
2024-05-01 04:00:00,11.1567,11.5286,11.1567,11.3752,15544626.0,F
2024-05-01 12:00:00,11.3752,11.5565,11.3241,11.3892,42733697.0,F
2024-05-02 04:00:00,11.3892,11.6681,11.3427,11.5565,20401685.0,F
2024-05-02 12:00:00,11.5649,11.6309,11.5007,11.6123,36986111.0,F
2024-05-03 04:00:00,11.6495,11.8633,11.5472,11.5705,18599812.0,F
2024-05-03 12:00:00,11.5741,11.8633,11.4403,11.5565,50090542.0,F
2024-05-06 04:00:00,11.5565,13.1975,11.5565,11.6309,12336622.0,F
2024-05-06 12:00:00,11.6309,11.6588,11.5565,11.603,26663551.0,F
2024-05-07 04:00:00,11.7649,11.7649,11.4825,11.4919,14715899.0,F
2024-05-07 12:00:00,11.4922,11.5296,11.3743,11.4731,49589742.0,F
2024-05-08 04:00:00,11.4731,11.539,11.3131,11.5107,15865857.0,F
2024-05-08 12:00:00,11.506,11.5107,11.4072,11.4213,32626541.0,F
2024-05-09 04:00:00,11.4354,11.5013,11.3696,11.4496,10837550.0,F
2024-05-09 12:00:00,11.4496,11.4543,11.3507,11.4354,25824534.0,F
2024-05-10 04:00:00,11.4354,11.4825,11.2116,11.2472,22229046.0,F
2024-05-10 12:00:00,11.2519,11.3037,11.2425,11.2943,53815540.0,F
2024-05-13 04:00:00,11.2943,11.699,11.2848,11.6754,30594460.0,F
2024-05-13 12:00:00,11.6754,11.7178,11.5766,11.586,48610976.0,F
2024-05-14 04:00:00,11.586,11.8966,11.5013,11.7696,19580187.0,F
2024-05-14 12:00:00,11.7649,11.7743,11.3837,11.7272,30122748.0,F
2024-05-15 04:00:00,11.7366,11.8401,11.4637,11.5437,21889742.0,F
2024-05-15 12:00:00,11.5437,11.6096,11.4919,11.586,38700729.0,F
2024-05-16 04:00:00,11.586,11.7272,11.2848,11.7225,14839303.0,F
2024-05-16 12:00:00,11.7225,11.746,11.5672,11.6284,41157127.0,F
2024-05-17 04:00:00,11.6331,11.6801,11.539,11.5954,7678197.0,F
2024-05-17 12:00:00,11.5954,11.6237,11.5296,11.5578,26933442.0,F
2024-05-20 04:00:00,11.5578,11.6331,11.5201,11.5343,10799025.0,F
2024-05-20 12:00:00,11.5322,11.5531,11.426,11.4496,21848454.0,F
2024-05-21 04:00:00,11.4448,11.4919,11.3225,11.3884,13026789.0,F
2024-05-21 12:00:00,11.3883,11.4543,11.3696,11.4307,30247664.0,F
2024-05-22 04:00:00,11.4354,11.4543,11.266,11.346,17231445.0,F
2024-05-22 12:00:00,11.346,11.3696,11.2754,11.3272,35386793.0,F
2024-05-23 04:00:00,11.3319,11.4543,11.3037,11.4401,16170232.0,F
2024-05-23 12:00:00,11.4354,11.5013,11.3225,11.4163,44251677.0,F
2024-05-24 04:00:00,11.4354,12.7578,11.3225,11.3931,14315965.0,F
2024-05-24 12:00:00,11.3931,11.4543,11.3413,11.4166,54306504.0,F
2024-05-28 04:00:00,11.4166,11.4825,11.1343,11.1907,22475214.0,F
2024-05-28 12:00:00,11.186,11.2001,10.9718,11.0307,48516413.0,F
2024-05-29 04:00:00,11.0495,11.3931,10.8237,10.8754,16674351.0,F
2024-05-29 12:00:00,10.8707,11.4731,10.8331,10.8519,55746310.0,F
2024-05-30 04:00:00,10.8801,11.0495,10.8048,10.9743,18101679.0,F
2024-05-30 12:00:00,10.979,11.0872,10.9554,11.0495,36265589.0,F
2024-05-31 04:00:00,11.0401,11.2754,10.8613,11.2499,16782486.0,F
2024-05-31 12:00:00,11.2529,11.4354,11.2284,11.4072,71935172.0,F
2024-06-03 04:00:00,11.2943,11.5954,11.2943,11.3978,22430517.0,F
2024-06-03 12:00:00,11.4025,11.5578,11.3131,11.4543,42679296.0,F
2024-06-04 04:00:00,11.4731,11.4919,11.3037,11.3218,14948846.0,F
2024-06-04 12:00:00,11.3131,11.4401,11.2566,11.3413,36752072.0,F
2024-06-05 04:00:00,11.3413,11.4166,11.1248,11.2048,15933795.0,F
2024-06-05 12:00:00,11.2048,11.4072,11.2001,11.3507,36906921.0,F
2024-06-06 04:00:00,11.3507,11.4072,11.2566,11.3272,12354542.0,F
2024-06-06 12:00:00,11.3319,11.3696,11.2943,11.3319,22878858.0,F
2024-06-07 04:00:00,11.3319,11.3696,11.2472,11.3272,13096783.0,F
2024-06-07 12:00:00,11.3272,11.5013,11.3131,11.4258,27853859.0,F
2024-06-10 04:00:00,11.426,11.7366,11.379,11.6943,29904400.0,F
2024-06-10 12:00:00,11.6896,11.7837,11.6237,11.6426,53622939.0,F
2024-06-11 04:00:00,11.6425,11.6801,11.426,11.5201,15335335.0,F
2024-06-11 12:00:00,11.5249,11.5296,11.3413,11.4072,51268151.0,F
2024-06-12 04:00:00,11.4072,11.6425,11.3978,11.4307,19989454.0,F
2024-06-12 12:00:00,11.4307,11.4448,11.3225,11.379,65969689.0,F
2024-06-13 04:00:00,11.3884,11.426,11.1531,11.2331,21702175.0,F
2024-06-13 12:00:00,11.2378,11.2754,11.2096,11.2472,29957284.0,F
2024-06-14 04:00:00,11.2472,11.3696,10.8707,10.9601,26592733.0,F
2024-06-14 12:00:00,10.9601,11.0307,10.9272,11.0119,33522770.0,F
2024-06-17 04:00:00,11.0119,11.1248,10.9743,11.1154,11697023.0,F
2024-06-17 12:00:00,11.1155,11.2001,11.0872,11.1578,28971260.0,F
2024-06-18 04:00:00,11.1154,11.2331,11.0966,11.1296,13203022.0,F
2024-06-18 12:00:00,11.1248,11.1437,11.0778,11.0872,28087522.0,F
2024-06-20 04:00:00,11.0872,11.459,10.9648,11.0072,14173906.0,F
2024-06-20 12:00:00,11.0025,11.266,10.9931,11.1954,55776248.0,F
2024-06-21 04:00:00,11.2001,11.4401,11.0166,11.0906,18852526.0,F
2024-06-21 12:00:00,11.0966,11.1719,11.0778,11.1437,80275609.0,F
2024-06-24 04:00:00,11.1437,11.5296,11.1154,11.506,31414859.0,F
2024-06-24 12:00:00,11.5013,11.5296,11.3037,11.4919,42221741.0,F
2024-06-25 04:00:00,11.4919,11.586,11.2237,11.3978,16903438.0,F
2024-06-25 12:00:00,11.3978,11.426,11.3225,11.426,45279794.0,F
2024-06-26 04:00:00,11.426,11.4543,11.2425,11.2519,16824969.0,F
2024-06-26 12:00:00,11.2519,11.4166,11.2472,11.3603,35966073.0,F
2024-06-27 04:00:00,11.3413,11.6519,11.3366,11.5531,25097684.0,F
2024-06-27 12:00:00,11.5531,11.5954,11.4919,11.5201,34965012.0,F
2024-06-28 04:00:00,11.539,11.8213,11.379,11.7884,26429074.0,F
2024-06-28 12:00:00,11.7931,11.8778,11.7084,11.7837,72496714.0,F
2024-07-01 04:00:00,11.7837,11.9531,11.746,11.9013,23024268.0,F
2024-07-01 12:00:00,11.8999,12.1131,11.8119,11.9531,45313619.0,F
2024-07-02 04:00:00,11.9907,12.1884,11.859,12.0472,23623372.0,F
2024-07-02 12:00:00,12.0425,12.1413,11.9719,12.0754,39121587.0,F
2024-07-03 04:00:00,12.0943,12.1978,12.0567,12.0707,16610176.0,F
2024-07-03 12:00:00,12.066,12.1821,11.539,12.1131,18627637.0,F
2024-07-05 04:00:00,12.0849,12.2072,12.0472,12.0707,13963816.0,F
2024-07-05 12:00:00,12.0707,12.1319,12.0002,12.0754,26333674.0,F
2024-07-08 04:00:00,12.1131,12.4237,12.0849,12.2402,22000908.0,F
2024-07-08 12:00:00,12.2402,12.2543,12.1554,12.226,34287880.0,F
2024-07-09 04:00:00,12.2354,12.2731,12.1225,12.259,17387744.0,F
2024-07-09 12:00:00,12.2637,12.3013,12.1131,12.1507,36718318.0,F
2024-07-10 04:00:00,12.2072,12.3202,12.1319,12.2684,11038356.0,F
2024-07-10 12:00:00,12.2684,12.4331,12.2637,12.3672,36912049.0,F
2024-07-11 04:00:00,12.3766,12.7437,12.3484,12.6402,27641041.0,F
2024-07-11 12:00:00,12.6355,12.7343,12.5931,12.6778,33748602.0,F
